"(2,0)",4325.8974609375,4349.4873046875,4269.4873046875,4310.5126953125,4372.6923828125,4386.15380859375,4397.94873046875,4565.8974609375,4486.2822265625,4432.8203125,4392.43603515625,4702.05126953125,4339.1025390625,4308.33349609375
"(2,0)",4324.4873046875,4349.23095703125,4269.87158203125,4311.02587890625,4372.56396484375,4386.794921875,4398.7177734375,4564.1025390625,4485.76904296875,4427.8203125,4392.94873046875,4701.794921875,4338.58984375,4307.43603515625
"(2,0)",4324.1025390625,4348.33349609375,4269.615234375,4311.41015625,4372.56396484375,4387.1796875,4397.8203125,4564.35888671875,4487.05126953125,4426.66650390625,4395.5126953125,4703.0771484375,4339.74365234375,4308.58984375
"(2,0)",4324.615234375,4347.1796875,4268.84619140625,4311.53857421875,4372.43603515625,4387.3076171875,4395.0,4566.15380859375,4489.23095703125,4429.35888671875,4397.56396484375,4703.33349609375,4341.2822265625,4309.74365234375
"(2,0)",4324.615234375,4346.2822265625,4268.0771484375,4311.41015625,4372.1796875,4387.43603515625,4391.66650390625,4567.05126953125,4489.23095703125,4430.8974609375,4397.3076171875,4701.15380859375,4341.66650390625,4309.4873046875
"(2,0)",4323.97412109375,4346.15380859375,4268.0771484375,4311.2822265625,4371.9228515625,4387.3076171875,4389.74365234375,4566.53857421875,4487.05126953125,4429.74365234375,4395.76904296875,4699.1025390625,4341.9228515625,4309.74365234375
"(2,0)",4323.205078125,4346.66650390625,4268.58984375,4311.15380859375,4371.66650390625,4386.794921875,4391.02587890625,4566.41015625,4486.02587890625,4428.7177734375,4394.615234375,4699.23095703125,4343.7177734375,4311.794921875
"(2,0)",4323.205078125,4346.66650390625,4268.97412109375,4310.8974609375,4371.41015625,4385.8974609375,4394.87158203125,4566.794921875,4487.56396484375,4428.84619140625,4393.84619140625,4700.25634765625,4345.64111328125,4313.7177734375
"(2,0)",4323.7177734375,4346.15380859375,4268.46142578125,4310.0,4371.41015625,4384.4873046875,4398.97412109375,4565.8974609375,4489.1025390625,4428.0771484375,4393.205078125,4700.0,4344.615234375,4312.94873046875
"(2,0)",4324.4873046875,4345.8974609375,4267.56396484375,4308.7177734375,4371.53857421875,4383.205078125,4401.15380859375,4563.97412109375,4488.84619140625,4426.15380859375,4393.84619140625,4699.35888671875,4341.02587890625,4310.8974609375
"(2,0)",4325.12841796875,4346.9228515625,4266.794921875,4307.8203125,4372.05126953125,4382.94873046875,4400.64111328125,4563.7177734375,4488.58984375,4426.41015625,4396.41015625,4700.25634765625,4338.205078125,4310.384765625
"(2,0)",4325.384765625,4348.46142578125,4266.2822265625,4307.56396484375,4372.56396484375,4384.1025390625,4398.58984375,4565.64111328125,4489.74365234375,4429.615234375,4398.97412109375,4701.9228515625,4338.205078125,4311.41015625
"(2,0)",4325.384765625,4349.4873046875,4266.15380859375,4307.6923828125,4372.3076171875,4386.02587890625,4396.9228515625,4566.9228515625,4490.384765625,4431.2822265625,4398.84619140625,4701.794921875,4339.1025390625,4310.76904296875
"(2,0)",4325.25634765625,4349.615234375,4266.15380859375,4307.6923828125,4371.2822265625,4387.3076171875,4396.66650390625,4565.25634765625,4488.58984375,4428.33349609375,4396.794921875,4700.5126953125,4338.58984375,4308.0771484375
"(2,0)",4325.12841796875,4349.615234375,4266.2822265625,4307.6923828125,4370.5126953125,4387.43603515625,4396.9228515625,4562.56396484375,4486.15380859375,4423.97412109375,4395.8974609375,4700.5126953125,4337.43603515625,4306.66650390625
"(2,0)",4325.12841796875,4349.4873046875,4266.2822265625,4307.8203125,4371.02587890625,4386.41015625,4396.2822265625,4561.2822265625,4485.64111328125,4422.6923828125,4397.1796875,4702.3076171875,4337.43603515625,4308.97412109375
"(2,0)",4324.615234375,4348.84619140625,4266.15380859375,4308.205078125,4373.0771484375,4385.384765625,4393.84619140625,4561.2822265625,4486.15380859375,4423.58984375,4398.7177734375,4703.58984375,4337.8203125,4312.8203125
"(2,0)",4323.84619140625,4347.6923828125,4266.2822265625,4308.58984375,4375.5126953125,4384.74365234375,4390.5126953125,4560.64111328125,4485.5126953125,4422.6923828125,4399.1025390625,4703.0771484375,4337.8203125,4315.12841796875
"(2,0)",4323.205078125,4347.05126953125,4266.66650390625,4309.35888671875,4376.9228515625,4384.615234375,4388.46142578125,4560.5126953125,4484.35888671875,4420.12841796875,4398.58984375,4702.8203125,4338.0771484375,4315.8974609375
"(2,0)",4323.0771484375,4347.43603515625,4267.3076171875,4309.74365234375,4376.66650390625,4385.0,4389.4873046875,4562.3076171875,4485.0,4419.1025390625,4398.0771484375,4703.84619140625,4339.35888671875,4316.15380859375
"(2,0)",4323.0771484375,4348.46142578125,4267.6923828125,4309.23095703125,4375.0,4386.2822265625,4393.46142578125,4564.74365234375,4486.02587890625,4419.87158203125,4397.1796875,4704.74365234375,4340.0,4314.87158203125
"(2,0)",4322.8203125,4348.97412109375,4267.1796875,4308.205078125,4373.205078125,4387.94873046875,4398.33349609375,4565.12841796875,4484.4873046875,4418.7177734375,4396.41015625,4703.97412109375,4338.205078125,4311.794921875
"(2,0)",4322.1796875,4348.7177734375,4266.15380859375,4307.8203125,4372.43603515625,4389.23095703125,4401.53857421875,4563.46142578125,4480.64111328125,4415.64111328125,4397.3076171875,4703.33349609375,4335.8974609375,4310.12841796875
"(2,0)",4322.3076171875,4347.6923828125,4265.5126953125,4308.58984375,4372.6923828125,4388.97412109375,4401.794921875,4562.94873046875,4479.1025390625,4414.74365234375,4400.384765625,4704.35888671875,4336.2822265625,4311.9228515625
"(2,0)",4323.33349609375,4346.41015625,4266.15380859375,4309.35888671875,4373.46142578125,4387.3076171875,4399.615234375,4564.74365234375,4481.794921875,4417.3076171875,4403.0771484375,4705.384765625,4338.97412109375,4315.0
"(2,0)",4324.615234375,4345.384765625,4267.8203125,4308.84619140625,4373.7177734375,4385.0,4396.9228515625,4566.02587890625,4484.87158203125,4419.23095703125,4403.33349609375,4704.4873046875,4340.384765625,4315.384765625
"(2,0)",4325.12841796875,4345.384765625,4270.0,4306.66650390625,4373.0771484375,4383.33349609375,4395.25634765625,4565.5126953125,4485.0,4417.8203125,4401.9228515625,4703.0771484375,4339.4873046875,4313.7177734375
"(2,0)",4324.615234375,4346.794921875,4271.15380859375,4304.4873046875,4372.1796875,4382.94873046875,4394.615234375,4565.0,4483.7177734375,4416.66650390625,4401.2822265625,4703.46142578125,4338.97412109375,4313.58984375
"(2,0)",4323.58984375,4348.46142578125,4270.384765625,4303.84619140625,4371.53857421875,4383.7177734375,4394.35888671875,4566.02587890625,4482.56396484375,4418.84619140625,4401.15380859375,4704.87158203125,4340.64111328125,4315.5126953125
"(2,0)",4322.6923828125,4348.84619140625,4267.8203125,4305.0,4371.794921875,4385.25634765625,4393.7177734375,4566.53857421875,4481.2822265625,4421.41015625,4399.615234375,4704.615234375,4342.56396484375,4316.66650390625
"(2,0)",4322.56396484375,4347.6923828125,4265.25634765625,4307.1796875,4372.6923828125,4386.794921875,4392.43603515625,4565.12841796875,4479.4873046875,4421.15380859375,4397.56396484375,4702.8203125,4343.58984375,4315.5126953125
"(2,0)",4323.7177734375,4346.53857421875,4264.23095703125,4309.23095703125,4373.205078125,4387.56396484375,4391.15380859375,4563.84619140625,4479.87158203125,4420.384765625,4397.43603515625,4702.43603515625,4344.615234375,4314.23095703125
"(2,0)",4325.25634765625,4346.15380859375,4265.12841796875,4309.87158203125,4373.205078125,4387.56396484375,4391.15380859375,4564.35888671875,4483.7177734375,4422.43603515625,4398.84619140625,4703.205078125,4345.8974609375,4313.7177734375
"(2,0)",4325.76904296875,4346.41015625,4266.15380859375,4309.23095703125,4373.0771484375,4386.53857421875,4393.0771484375,4565.12841796875,4487.05126953125,4424.87158203125,4399.35888671875,4702.3076171875,4344.74365234375,4312.1796875
"(2,0)",4324.615234375,4346.9228515625,4266.41015625,4308.0771484375,4373.33349609375,4385.384765625,4396.02587890625,4563.7177734375,4485.76904296875,4422.94873046875,4397.6923828125,4698.97412109375,4340.76904296875,4310.12841796875
"(2,0)",4323.205078125,4348.0771484375,4265.64111328125,4307.56396484375,4373.46142578125,4384.4873046875,4398.58984375,4561.66650390625,4482.1796875,4418.46142578125,4396.41015625,4697.05126953125,4337.3076171875,4310.384765625
"(2,0)",4322.94873046875,4349.4873046875,4264.615234375,4307.43603515625,4373.46142578125,4384.35888671875,4399.4873046875,4561.53857421875,4481.02587890625,4416.41015625,4397.56396484375,4698.205078125,4336.9228515625,4313.84619140625
"(2,0)",4323.58984375,4350.12841796875,4263.84619140625,4307.05126953125,4373.33349609375,4385.0,4398.97412109375,4562.8203125,4482.1796875,4416.9228515625,4399.4873046875,4699.615234375,4338.0771484375,4316.53857421875
"(2,0)",4324.1025390625,4349.1025390625,4263.58984375,4306.02587890625,4373.33349609375,4385.76904296875,4397.56396484375,4561.66650390625,4481.53857421875,4414.87158203125,4400.384765625,4698.84619140625,4337.56396484375,4315.64111328125
"(2,0)",4323.97412109375,4347.43603515625,4264.23095703125,4305.25634765625,4373.33349609375,4386.2822265625,4395.384765625,4557.56396484375,4477.6923828125,4409.74365234375,4400.76904296875,4697.8203125,4335.64111328125,4313.58984375
"(2,0)",4323.46142578125,4346.53857421875,4265.5126953125,4305.5126953125,4373.46142578125,4386.53857421875,4392.94873046875,4553.97412109375,4474.4873046875,4407.1796875,4401.9228515625,4699.4873046875,4335.384765625,4314.35888671875
"(2,0)",4322.8203125,4346.53857421875,4266.02587890625,4307.1796875,4373.46142578125,4386.53857421875,4391.02587890625,4553.205078125,4473.97412109375,4409.4873046875,4402.8203125,4703.205078125,4336.794921875,4317.56396484375
"(2,0)",4322.3076171875,4346.9228515625,4265.12841796875,4309.35888671875,4373.33349609375,4386.53857421875,4390.384765625,4553.84619140625,4473.58984375,4411.15380859375,4402.56396484375,4705.8974609375,4337.3076171875,4319.615234375
"(2,0)",4322.43603515625,4347.43603515625,4263.46142578125,4311.02587890625,4373.33349609375,4386.53857421875,4391.2822265625,4554.1025390625,4471.02587890625,4407.56396484375,4402.3076171875,4707.3076171875,4336.66650390625,4319.87158203125
"(2,0)",4323.7177734375,4348.33349609375,4262.56396484375,4311.2822265625,4373.46142578125,4386.41015625,4393.46142578125,4554.74365234375,4468.84619140625,4402.1796875,4404.35888671875,4709.23095703125,4337.8203125,4320.76904296875
"(2,0)",4325.5126953125,4348.84619140625,4262.94873046875,4310.12841796875,4373.46142578125,4385.64111328125,4395.8974609375,4556.53857421875,4469.74365234375,4400.64111328125,4407.43603515625,4711.02587890625,4341.66650390625,4322.1796875
"(2,0)",4326.41015625,4348.7177734375,4263.84619140625,4308.58984375,4373.33349609375,4384.4873046875,4397.8203125,4557.94873046875,4472.1796875,4402.3076171875,4408.58984375,4710.0,4344.87158203125,4321.9228515625
"(2,0)",4325.64111328125,4347.94873046875,4264.615234375,4307.8203125,4373.205078125,4383.33349609375,4398.58984375,4557.3076171875,4473.0771484375,4402.94873046875,4407.43603515625,4706.66650390625,4345.12841796875,4319.615234375
"(2,0)",4323.7177734375,4347.8203125,4265.384765625,4307.8203125,4373.205078125,4382.56396484375,4398.46142578125,4556.794921875,4473.33349609375,4402.94873046875,4406.794921875,4705.25634765625,4343.46142578125,4318.97412109375
"(2,0)",4321.794921875,4348.46142578125,4266.2822265625,4308.205078125,4373.46142578125,4382.6923828125,4397.94873046875,4558.97412109375,4475.76904296875,4405.25634765625,4408.58984375,4707.56396484375,4342.05126953125,4321.9228515625
"(2,0)",4320.76904296875,4348.46142578125,4266.9228515625,4308.0771484375,4373.58984375,4383.58984375,4397.6923828125,4562.05126953125,4479.35888671875,4408.46142578125,4411.15380859375,4710.384765625,4340.384765625,4324.615234375
"(2,0)",4320.76904296875,4347.43603515625,4266.794921875,4307.1796875,4373.58984375,4384.615234375,4397.1796875,4562.43603515625,4480.64111328125,4408.0771484375,4412.05126953125,4710.5126953125,4337.8203125,4324.1025390625
"(2,0)",4322.05126953125,4346.02587890625,4266.41015625,4305.8974609375,4373.205078125,4385.25634765625,4396.41015625,4559.74365234375,4479.4873046875,4404.87158203125,4411.2822265625,4709.1025390625,4336.53857421875,4321.9228515625
"(2,0)",4323.7177734375,4345.12841796875,4266.794921875,4305.0,4372.56396484375,4385.384765625,4395.25634765625,4557.6923828125,4479.1025390625,4404.87158203125,4410.12841796875,4708.7177734375,4339.35888671875,4322.1796875
"(2,0)",4324.4873046875,4345.12841796875,4267.6923828125,4305.12841796875,4372.1796875,4385.5126953125,4393.97412109375,4558.33349609375,4480.384765625,4410.12841796875,4408.33349609375,4708.58984375,4344.615234375,4324.1025390625
"(2,0)",4323.46142578125,4345.25634765625,4268.0771484375,4306.53857421875,4372.43603515625,4385.76904296875,4393.0771484375,4560.0,4480.25634765625,4415.0,4405.12841796875,4706.9228515625,4347.8203125,4324.1025390625
"(2,0)",4321.66650390625,4345.25634765625,4267.6923828125,4308.58984375,4373.205078125,4386.02587890625,4393.33349609375,4560.76904296875,4477.8203125,4415.12841796875,4402.3076171875,4705.384765625,4347.43603515625,4322.05126953125
"(2,0)",4321.02587890625,4345.384765625,4267.3076171875,4310.5126953125,4373.97412109375,4385.8974609375,4395.0,4561.15380859375,4476.53857421875,4413.97412109375,4402.1796875,4706.53857421875,4346.41015625,4320.76904296875
"(2,0)",4322.05126953125,4345.64111328125,4267.6923828125,4311.02587890625,4374.35888671875,4385.64111328125,4397.94873046875,4561.66650390625,4478.46142578125,4416.53857421875,4403.7177734375,4708.46142578125,4346.2822265625,4321.2822265625
"(2,0)",4323.46142578125,4345.64111328125,4268.33349609375,4309.74365234375,4374.1025390625,4384.74365234375,4400.8974609375,4561.02587890625,4480.76904296875,4420.8974609375,4403.7177734375,4706.66650390625,4345.5126953125,4320.76904296875
"(2,0)",4324.35888671875,4345.5126953125,4268.58984375,4307.8203125,4373.33349609375,4383.205078125,4402.3076171875,4559.35888671875,4479.87158203125,4422.43603515625,4401.9228515625,4701.15380859375,4343.33349609375,4318.46142578125
"(2,0)",4324.23095703125,4345.76904296875,4268.97412109375,4306.9228515625,4372.94873046875,4381.53857421875,4402.05126953125,4559.23095703125,4477.6923828125,4421.41015625,4400.384765625,4696.66650390625,4342.3076171875,4317.3076171875
"(2,0)",4323.84619140625,4346.53857421875,4269.4873046875,4307.8203125,4373.46142578125,4381.02587890625,4400.64111328125,4562.43603515625,4478.0771484375,4422.1796875,4400.64111328125,4696.2822265625,4344.35888671875,4318.46142578125
"(2,0)",4323.46142578125,4346.9228515625,4269.74365234375,4309.87158203125,4374.23095703125,4382.6923828125,4398.97412109375,4566.53857421875,4480.8974609375,4424.74365234375,4401.15380859375,4697.56396484375,4346.41015625,4318.7177734375
"(2,0)",4323.205078125,4346.66650390625,4269.1025390625,4312.05126953125,4374.35888671875,4386.02587890625,4397.43603515625,4567.56396484375,4482.94873046875,4425.25634765625,4400.5126953125,4697.56396484375,4345.384765625,4316.02587890625
"(2,0)",4323.46142578125,4346.02587890625,4268.0771484375,4312.94873046875,4373.33349609375,4389.615234375,4396.41015625,4566.15380859375,4483.97412109375,4423.7177734375,4399.87158203125,4696.794921875,4342.3076171875,4313.0771484375
"(2,0)",4324.1025390625,4345.64111328125,4267.6923828125,4311.9228515625,4372.3076171875,4391.9228515625,4395.8974609375,4565.8974609375,4485.8974609375,4425.0,4400.5126953125,4696.41015625,4340.8974609375,4313.33349609375
"(2,0)",4324.23095703125,4345.64111328125,4268.58984375,4309.23095703125,4372.56396484375,4392.43603515625,4395.5126953125,4567.94873046875,4488.33349609375,4430.5126953125,4400.5126953125,4695.12841796875,4341.66650390625,4315.12841796875
"(2,0)",4322.8203125,4346.02587890625,4270.0,4306.66650390625,4374.74365234375,4391.2822265625,4394.74365234375,4569.4873046875,4488.205078125,4435.384765625,4398.33349609375,4692.05126953125,4341.794921875,4314.87158203125
"(2,0)",4320.8974609375,4346.9228515625,4270.76904296875,4306.15380859375,4377.6923828125,4389.4873046875,4393.33349609375,4568.97412109375,4485.0,4436.02587890625,4394.74365234375,4689.615234375,4340.5126953125,4312.43603515625
"(2,0)",4319.87158203125,4348.0771484375,4270.64111328125,4307.94873046875,4379.4873046875,4388.0771484375,4392.3076171875,4567.56396484375,4482.6923828125,4434.615234375,4392.56396484375,4690.25634765625,4339.615234375,4310.384765625
"(2,0)",4320.5126953125,4348.58984375,4269.74365234375,4310.384765625,4378.7177734375,4386.53857421875,4392.56396484375,4566.66650390625,4483.97412109375,4433.97412109375,4392.3076171875,4692.05126953125,4339.4873046875,4309.74365234375
"(2,0)",4321.9228515625,4348.0771484375,4268.7177734375,4311.794921875,4375.76904296875,4384.74365234375,4394.23095703125,4565.384765625,4486.2822265625,4433.205078125,4392.56396484375,4691.66650390625,4338.58984375,4308.7177734375
"(2,0)",4322.8203125,4346.794921875,4268.0771484375,4311.41015625,4372.1796875,4382.8203125,4396.41015625,4563.97412109375,4486.2822265625,4430.12841796875,4393.205078125,4689.1025390625,4336.794921875,4307.43603515625
"(2,0)",4322.94873046875,4345.8974609375,4268.0771484375,4310.12841796875,4369.87158203125,4382.05126953125,4397.94873046875,4563.97412109375,4485.25634765625,4427.3076171875,4394.615234375,4687.6923828125,4336.66650390625,4307.8203125
"(2,0)",4322.94873046875,4346.02587890625,4268.58984375,4308.7177734375,4369.74365234375,4383.7177734375,4398.205078125,4565.8974609375,4485.64111328125,4427.94873046875,4395.76904296875,4689.1025390625,4339.1025390625,4310.0
"(2,0)",4322.8203125,4346.66650390625,4268.84619140625,4307.94873046875,4371.2822265625,4387.56396484375,4396.794921875,4567.43603515625,4486.53857421875,4430.0,4395.0,4690.8974609375,4341.02587890625,4310.8974609375
"(2,0)",4322.6923828125,4347.1796875,4268.97412109375,4308.0771484375,4373.0771484375,4391.53857421875,4393.84619140625,4566.41015625,4485.64111328125,4429.4873046875,4392.94873046875,4691.53857421875,4340.5126953125,4308.97412109375
"(2,0)",4322.94873046875,4347.3076171875,4268.97412109375,4309.1025390625,4373.84619140625,4393.205078125,4391.02587890625,4564.615234375,4484.4873046875,4427.43603515625,4392.3076171875,4691.794921875,4339.23095703125,4306.794921875
"(2,0)",4324.1025390625,4346.9228515625,4268.7177734375,4310.25634765625,4373.46142578125,4391.66650390625,4389.87158203125,4565.12841796875,4485.8974609375,4427.8203125,4393.97412109375,4692.56396484375,4340.0,4306.66650390625
"(2,0)",4325.8974609375,4345.76904296875,4268.0771484375,4311.15380859375,4372.6923828125,4387.94873046875,4391.66650390625,4567.1796875,4488.97412109375,4430.64111328125,4395.384765625,4692.56396484375,4342.1796875,4307.56396484375
"(2,0)",4327.05126953125,4344.87158203125,4267.56396484375,4312.05126953125,4372.1796875,4384.87158203125,4395.12841796875,4567.6923828125,4489.4873046875,4431.53857421875,4394.35888671875,4691.02587890625,4342.56396484375,4307.56396484375
"(2,0)",4326.9228515625,4345.25634765625,4267.43603515625,4313.205078125,4372.05126953125,4383.7177734375,4397.94873046875,4565.8974609375,4486.66650390625,4429.23095703125,4392.43603515625,4689.87158203125,4340.76904296875,4307.6923828125
"(2,0)",4325.8974609375,4346.66650390625,4267.8203125,4314.1025390625,4372.05126953125,4384.35888671875,4398.46142578125,4564.35888671875,4484.4873046875,4427.56396484375,4392.43603515625,4690.8974609375,4339.1025390625,4309.23095703125
"(2,0)",4324.87158203125,4348.205078125,4268.46142578125,4313.84619140625,4371.9228515625,4385.384765625,4396.66650390625,4564.23095703125,4485.12841796875,4428.46142578125,4394.23095703125,4692.56396484375,4339.35888671875,4311.15380859375
"(2,0)",4323.97412109375,4348.97412109375,4268.46142578125,4312.1796875,4371.66650390625,4385.0,4394.23095703125,4564.23095703125,4486.41015625,4429.35888671875,4395.76904296875,4692.56396484375,4340.12841796875,4311.15380859375
"(2,0)",4323.7177734375,4349.35888671875,4267.43603515625,4309.74365234375,4371.794921875,4383.33349609375,4392.6923828125,4563.7177734375,4486.02587890625,4428.46142578125,4396.15380859375,4691.15380859375,4341.02587890625,4310.5126953125
"(2,0)",4324.35888671875,4349.74365234375,4266.15380859375,4307.8203125,4371.9228515625,4382.1796875,4393.33349609375,4564.23095703125,4485.76904296875,4428.84619140625,4395.76904296875,4690.5126953125,4342.3076171875,4311.53857421875
"(2,0)",4325.64111328125,4349.87158203125,4265.384765625,4307.1796875,4372.05126953125,4383.205078125,4395.76904296875,4566.53857421875,4487.43603515625,4432.05126953125,4394.615234375,4690.5126953125,4343.46142578125,4313.84619140625
"(2,0)",4326.41015625,4349.4873046875,4266.02587890625,4308.0771484375,4371.794921875,4387.05126953125,4397.8203125,4568.58984375,4488.97412109375,4434.4873046875,4392.56396484375,4689.74365234375,4342.56396484375,4314.35888671875
"(2,0)",4326.2822265625,4349.23095703125,4267.94873046875,4310.12841796875,4371.794921875,4392.05126953125,4398.0771484375,4568.84619140625,4487.94873046875,4433.46142578125,4391.41015625,4689.35888671875,4340.64111328125,4312.8203125
"(2,0)",4325.64111328125,4349.23095703125,4270.12841796875,4312.43603515625,4371.794921875,4395.384765625,4396.53857421875,4568.58984375,4486.41015625,4431.9228515625,4392.94873046875,4691.2822265625,4340.76904296875,4311.794921875
"(2,0)",4324.74365234375,4349.35888671875,4271.15380859375,4313.46142578125,4371.794921875,4395.384765625,4395.12841796875,4569.87158203125,4486.66650390625,4433.7177734375,4395.76904296875,4694.35888671875,4343.0771484375,4312.1796875
"(2,0)",4323.97412109375,4348.84619140625,4270.0,4312.43603515625,4371.9228515625,4392.43603515625,4395.5126953125,4571.2822265625,4487.56396484375,4436.9228515625,4396.41015625,4695.25634765625,4343.84619140625,4311.9228515625
"(2,0)",4323.84619140625,4347.94873046875,4267.3076171875,4310.0,4371.794921875,4388.33349609375,4397.05126953125,4570.8974609375,4487.1796875,4437.3076171875,4394.23095703125,4692.94873046875,4341.02587890625,4310.5126953125
"(2,0)",4324.35888671875,4347.6923828125,4265.12841796875,4307.8203125,4371.794921875,4384.87158203125,4398.0771484375,4569.615234375,4486.794921875,4436.41015625,4391.9228515625,4690.5126953125,4336.9228515625,4310.384765625
"(2,0)",4325.64111328125,4348.33349609375,4264.615234375,4307.05126953125,4371.9228515625,4383.33349609375,4397.6923828125,4569.74365234375,4489.1025390625,4438.58984375,4391.2822265625,4689.615234375,4335.64111328125,4311.9228515625
"(2,0)",4326.66650390625,4348.97412109375,4266.02587890625,4307.3076171875,4371.9228515625,4383.205078125,4395.8974609375,4571.02587890625,4493.0771484375,4443.46142578125,4390.8974609375,4688.33349609375,4337.1796875,4312.43603515625
"(2,0)",4326.53857421875,4348.97412109375,4268.33349609375,4307.56396484375,4371.794921875,4383.84619140625,4394.4873046875,4571.2822265625,4494.23095703125,4445.8974609375,4389.23095703125,4685.0,4338.58984375,4309.615234375
"(2,0)",4325.0,4348.33349609375,4270.5126953125,4307.05126953125,4371.794921875,4384.35888671875,4394.35888671875,4570.76904296875,4491.794921875,4444.23095703125,4387.3076171875,4681.794921875,4339.35888671875,4306.02587890625
"(2,0)",4323.205078125,4347.56396484375,4271.53857421875,4306.02587890625,4371.9228515625,4384.87158203125,4395.8974609375,4571.41015625,4489.4873046875,4442.05126953125,4386.41015625,4681.2822265625,4340.76904296875,4305.12841796875
"(2,0)",4321.66650390625,4346.9228515625,4271.02587890625,4305.5126953125,4371.9228515625,4386.02587890625,4397.6923828125,4572.94873046875,4489.615234375,4441.2822265625,4386.2822265625,4682.43603515625,4342.3076171875,4306.15380859375
"(2,0)",4321.02587890625,4346.66650390625,4269.1025390625,4306.15380859375,4371.794921875,4388.205078125,4398.205078125,4572.8203125,4490.76904296875,4440.0,4385.8974609375,4683.0771484375,4342.3076171875,4306.02587890625
"(2,0)",4321.53857421875,4346.9228515625,4266.66650390625,4307.6923828125,4371.9228515625,4390.384765625,4396.53857421875,4570.384765625,4491.53857421875,4437.1796875,4386.2822265625,4683.58984375,4341.02587890625,4304.615234375
"(2,0)",4323.33349609375,4347.8203125,4265.12841796875,4308.84619140625,4371.9228515625,4391.15380859375,4393.84619140625,4568.46142578125,4492.94873046875,4436.02587890625,4388.33349609375,4685.25634765625,4340.64111328125,4303.84619140625
"(2,0)",4325.5126953125,4348.205078125,4265.0,4308.46142578125,4371.794921875,4390.0,4392.56396484375,4568.97412109375,4495.5126953125,4438.46142578125,4390.25634765625,4687.05126953125,4341.02587890625,4303.7177734375
"(2,0)",4327.05126953125,4347.56396484375,4265.384765625,4306.2822265625,4371.794921875,4387.05126953125,4393.84619140625,4569.87158203125,4496.02587890625,4441.02587890625,4389.615234375,4686.41015625,4339.615234375,4302.3076171875
"(2,0)",4327.1796875,4346.53857421875,4266.02587890625,4303.58984375,4371.9228515625,4383.84619140625,4396.53857421875,4568.58984375,4492.8203125,4440.0,4387.3076171875,4684.4873046875,4336.15380859375,4300.25634765625
"(2,0)",4326.66650390625,4346.66650390625,4266.66650390625,4302.8203125,4371.9228515625,4381.794921875,4398.46142578125,4566.794921875,4489.1025390625,4437.56396484375,4386.2822265625,4684.4873046875,4333.97412109375,4300.64111328125
"(2,0)",4325.76904296875,4348.205078125,4267.43603515625,4304.35888671875,4371.794921875,4381.53857421875,4398.33349609375,4566.66650390625,4488.46142578125,4438.0771484375,4387.6923828125,4686.9228515625,4335.25634765625,4304.23095703125
"(2,0)",4324.74365234375,4349.615234375,4268.205078125,4306.9228515625,4371.794921875,4382.8203125,4396.41015625,4567.94873046875,4490.12841796875,4440.64111328125,4389.23095703125,4688.33349609375,4338.33349609375,4307.6923828125
"(2,0)",4323.7177734375,4349.35888671875,4268.58984375,4308.97412109375,4371.9228515625,4384.35888671875,4394.35888671875,4568.97412109375,4490.384765625,4441.02587890625,4389.35888671875,4686.9228515625,4340.12841796875,4308.33349609375
"(2,0)",4322.94873046875,4348.205078125,4268.7177734375,4309.4873046875,4371.9228515625,4385.25634765625,4393.58984375,4569.4873046875,4488.97412109375,4438.97412109375,4389.23095703125,4685.12841796875,4340.76904296875,4307.43603515625
"(2,0)",4323.33349609375,4347.05126953125,4268.84619140625,4308.7177734375,4371.794921875,4385.76904296875,4394.4873046875,4570.76904296875,4488.46142578125,4438.33349609375,4389.87158203125,4685.64111328125,4341.9228515625,4307.43603515625
"(2,0)",4324.35888671875,4346.794921875,4268.97412109375,4307.43603515625,4371.794921875,4386.41015625,4396.2822265625,4571.53857421875,4489.1025390625,4439.615234375,4390.384765625,4687.3076171875,4342.94873046875,4307.6923828125
"(2,0)",4325.0,4347.1796875,4269.4873046875,4306.66650390625,4371.9228515625,4387.8203125,4397.3076171875,4569.4873046875,4488.33349609375,4438.7177734375,4390.0,4688.205078125,4342.1796875,4306.66650390625
"(2,0)",4324.4873046875,4347.8203125,4270.5126953125,4306.9228515625,4371.9228515625,4389.23095703125,4396.9228515625,4566.02587890625,4486.2822265625,4435.12841796875,4390.12841796875,4688.97412109375,4340.25634765625,4305.8974609375
"(2,0)",4323.58984375,4348.33349609375,4271.53857421875,4308.0771484375,4371.794921875,4389.35888671875,4396.15380859375,4564.87158203125,4486.15380859375,4433.58984375,4391.794921875,4691.41015625,4339.615234375,4307.43603515625
"(2,0)",4323.33349609375,4347.94873046875,4271.66650390625,4309.1025390625,4371.9228515625,4387.3076171875,4396.02587890625,4567.43603515625,4489.1025390625,4435.8974609375,4393.33349609375,4693.46142578125,4340.12841796875,4309.74365234375
"(2,0)",4323.7177734375,4346.9228515625,4270.25634765625,4309.1025390625,4371.9228515625,4383.7177734375,4396.66650390625,4570.25634765625,4491.794921875,4438.0771484375,4392.56396484375,4692.56396484375,4339.1025390625,4309.4873046875
"(2,0)",4324.35888671875,4346.66650390625,4268.46142578125,4308.7177734375,4371.794921875,4380.384765625,4397.43603515625,4570.5126953125,4492.3076171875,4436.66650390625,4390.5126953125,4690.0,4336.41015625,4306.9228515625
