2,4536.41015625,4516.02587890625,4508.84619140625,4488.205078125,4534.74365234375,4536.794921875,4551.53857421875,4556.53857421875,4591.41015625,4486.66650390625,4594.23095703125,4662.56396484375,4569.1025390625,4568.33349609375
2,4559.1025390625,4522.43603515625,4507.43603515625,4492.05126953125,4558.0771484375,4537.43603515625,4555.5126953125,4566.2822265625,4619.1025390625,4513.97412109375,4582.94873046875,4669.1025390625,4581.794921875,4566.66650390625
2,4542.6923828125,4516.9228515625,4507.05126953125,4488.205078125,4537.94873046875,4534.74365234375,4549.23095703125,4555.64111328125,4594.1025390625,4494.23095703125,4582.05126953125,4660.5126953125,4570.0,4567.1796875
2,4550.384765625,4519.1025390625,4505.8974609375,4489.74365234375,4548.33349609375,4534.615234375,4550.76904296875,4559.74365234375,4604.615234375,4505.76904296875,4577.3076171875,4662.94873046875,4575.12841796875,4566.2822265625
2,4520.8974609375,4520.25634765625,4507.43603515625,4491.66650390625,4560.8974609375,4540.76904296875,4560.64111328125,4572.56396484375,4610.12841796875,4515.64111328125,4603.33349609375,4667.1796875,4576.66650390625,4564.23095703125
2,4525.76904296875,4518.205078125,4508.7177734375,4490.25634765625,4552.43603515625,4540.76904296875,4560.0,4568.46142578125,4603.0771484375,4501.15380859375,4609.35888671875,4668.97412109375,4575.25634765625,4567.43603515625
2,4464.35888671875,4508.205078125,4489.4873046875,4484.4873046875,4530.5126953125,4537.1796875,4538.46142578125,4556.66650390625,4611.02587890625,4486.41015625,4571.66650390625,4645.12841796875,4564.87158203125,4550.76904296875
2,4443.0771484375,4501.02587890625,4474.87158203125,4476.15380859375,4518.46142578125,4530.76904296875,4537.05126953125,4556.9228515625,4624.23095703125,4480.384765625,4577.6923828125,4630.25634765625,4550.64111328125,4536.02587890625
2,4482.43603515625,4505.64111328125,4488.97412109375,4484.4873046875,4538.0771484375,4539.1025390625,4546.15380859375,4554.87158203125,4612.43603515625,4502.94873046875,4578.84619140625,4647.6923828125,4568.205078125,4551.9228515625
2,4453.58984375,4504.4873046875,4482.56396484375,4479.87158203125,4522.8203125,4534.87158203125,4537.6923828125,4558.33349609375,4620.25634765625,4479.74365234375,4576.66650390625,4638.46142578125,4556.9228515625,4543.84619140625
2,4488.205078125,4507.43603515625,4493.0771484375,4485.8974609375,4535.384765625,4540.64111328125,4548.205078125,4559.1025390625,4618.46142578125,4502.56396484375,4583.84619140625,4647.8203125,4565.8974609375,4551.02587890625
2,4504.23095703125,4517.3076171875,4503.46142578125,4491.53857421875,4544.4873046875,4539.615234375,4552.1796875,4567.1796875,4620.8974609375,4518.205078125,4583.33349609375,4652.05126953125,4568.205078125,4553.205078125
2,4472.1796875,4510.12841796875,4492.05126953125,4486.9228515625,4537.94873046875,4537.43603515625,4539.615234375,4553.58984375,4602.94873046875,4497.05126953125,4566.9228515625,4648.7177734375,4570.8974609375,4554.615234375
2,4496.02587890625,4512.05126953125,4498.7177734375,4488.7177734375,4537.1796875,4540.64111328125,4550.12841796875,4563.33349609375,4621.15380859375,4508.46142578125,4584.615234375,4649.23095703125,4565.76904296875,4551.41015625
2,4479.1025390625,4506.9228515625,4488.33349609375,4485.0,4541.53857421875,4537.43603515625,4543.84619140625,4551.9228515625,4605.12841796875,4505.8974609375,4571.66650390625,4648.33349609375,4571.41015625,4553.7177734375
2,4436.9228515625,4500.0,4471.794921875,4476.41015625,4518.97412109375,4526.15380859375,4536.794921875,4553.33349609375,4620.76904296875,4485.76904296875,4574.4873046875,4623.58984375,4549.1025390625,4531.15380859375
2,4476.41015625,4509.23095703125,4490.5126953125,4486.53857421875,4541.9228515625,4537.05126953125,4541.53857421875,4551.41015625,4600.76904296875,4504.74365234375,4566.53857421875,4649.23095703125,4572.94873046875,4555.12841796875
2,4442.43603515625,4506.53857421875,4482.56396484375,4487.1796875,4525.5126953125,4521.794921875,4538.46142578125,4545.8974609375,4603.58984375,4492.43603515625,4569.615234375,4623.97412109375,4556.66650390625,4536.9228515625
2,4437.3076171875,4502.43603515625,4475.25634765625,4481.02587890625,4522.6923828125,4522.8203125,4537.3076171875,4549.35888671875,4612.1796875,4490.8974609375,4570.64111328125,4621.53857421875,4551.9228515625,4531.794921875
2,4399.87158203125,4484.4873046875,4474.74365234375,4478.0771484375,4532.56396484375,4525.384765625,4525.5126953125,4525.64111328125,4592.43603515625,4461.02587890625,4555.64111328125,4612.6923828125,4540.76904296875,4533.58984375
2,4405.25634765625,4487.94873046875,4476.02587890625,4480.12841796875,4537.43603515625,4527.43603515625,4526.02587890625,4525.25634765625,4585.5126953125,4459.87158203125,4551.02587890625,4612.6923828125,4545.5126953125,4532.6923828125
2,4447.43603515625,4506.15380859375,4487.6923828125,4487.3076171875,4516.794921875,4522.6923828125,4535.64111328125,4537.94873046875,4595.0,4486.9228515625,4573.84619140625,4628.7177734375,4559.4873046875,4541.2822265625
2,4447.43603515625,4508.7177734375,4488.205078125,4490.12841796875,4523.58984375,4522.3076171875,4538.46142578125,4542.43603515625,4598.33349609375,4490.76904296875,4571.794921875,4627.94873046875,4559.74365234375,4541.794921875
2,4420.0,4488.58984375,4470.64111328125,4472.56396484375,4510.0,4521.41015625,4520.0,4522.6923828125,4572.94873046875,4465.8974609375,4558.58984375,4610.0,4551.794921875,4519.87158203125
2,4412.94873046875,4487.8203125,4471.2822265625,4475.384765625,4521.02587890625,4523.7177734375,4520.12841796875,4522.05126953125,4570.12841796875,4460.8974609375,4552.1796875,4608.0771484375,4550.64111328125,4521.2822265625
2,4408.97412109375,4488.46142578125,4474.35888671875,4479.1025390625,4532.56396484375,4526.53857421875,4523.205078125,4523.58984375,4575.5126953125,4459.23095703125,4549.4873046875,4610.12841796875,4548.97412109375,4527.1796875
2,4440.76904296875,4499.87158203125,4481.794921875,4480.384765625,4508.7177734375,4521.9228515625,4530.12841796875,4532.05126953125,4589.87158203125,4481.15380859375,4572.3076171875,4624.23095703125,4556.9228515625,4534.35888671875
2,4430.25634765625,4492.94873046875,4474.615234375,4474.23095703125,4505.25634765625,4521.02587890625,4523.84619140625,4526.2822265625,4581.41015625,4473.58984375,4566.41015625,4616.53857421875,4553.84619140625,4525.12841796875
2,4384.4873046875,4474.87158203125,4469.615234375,4473.33349609375,4507.8203125,4518.97412109375,4517.05126953125,4523.58984375,4581.794921875,4461.2822265625,4565.8974609375,4604.23095703125,4536.02587890625,4523.58984375
2,4392.43603515625,4479.35888671875,4471.66650390625,4475.0,4520.384765625,4521.66650390625,4521.66650390625,4524.74365234375,4591.02587890625,4461.66650390625,4561.41015625,4609.1025390625,4536.9228515625,4529.615234375
2,4361.41015625,4472.8203125,4456.53857421875,4471.9228515625,4488.58984375,4505.5126953125,4509.615234375,4502.3076171875,4567.05126953125,4462.6923828125,4548.84619140625,4595.8974609375,4540.64111328125,4517.6923828125
2,4371.66650390625,4472.6923828125,4460.8974609375,4473.58984375,4486.41015625,4507.6923828125,4505.64111328125,4502.05126953125,4561.794921875,4461.41015625,4553.0771484375,4598.97412109375,4547.6923828125,4519.74365234375
2,4373.0771484375,4478.7177734375,4473.84619140625,4475.384765625,4511.9228515625,4520.64111328125,4523.205078125,4521.02587890625,4564.35888671875,4458.97412109375,4563.58984375,4605.0,4543.33349609375,4521.794921875
2,4393.205078125,4474.1025390625,4467.8203125,4475.384765625,4493.33349609375,4510.8974609375,4506.66650390625,4504.87158203125,4558.0771484375,4459.4873046875,4559.4873046875,4606.2822265625,4554.74365234375,4525.12841796875
2,4370.384765625,4480.0,4470.64111328125,4474.23095703125,4514.4873046875,4517.3076171875,4526.15380859375,4517.56396484375,4569.23095703125,4459.87158203125,4558.33349609375,4605.8974609375,4541.9228515625,4523.84619140625
2,4365.76904296875,4478.205078125,4463.84619140625,4472.3076171875,4508.97412109375,4511.66650390625,4523.84619140625,4512.05126953125,4572.8203125,4461.2822265625,4552.6923828125,4602.94873046875,4538.7177734375,4522.8203125
2,4374.87158203125,4475.64111328125,4472.8203125,4474.87158203125,4505.12841796875,4520.5126953125,4518.0771484375,4522.43603515625,4563.58984375,4459.1025390625,4566.9228515625,4602.05126953125,4541.53857421875,4519.23095703125
2,4378.205078125,4473.7177734375,4470.25634765625,4473.58984375,4502.1796875,4518.97412109375,4515.384765625,4522.94873046875,4570.384765625,4460.12841796875,4567.8203125,4601.2822265625,4538.205078125,4519.4873046875
2,4361.15380859375,4475.0,4457.6923828125,4471.2822265625,4498.205078125,4506.794921875,4517.05126953125,4506.15380859375,4571.794921875,4462.56396484375,4548.7177734375,4598.0771484375,4537.43603515625,4519.74365234375
2,4452.43603515625,4473.97412109375,4456.15380859375,4470.384765625,4493.58984375,4505.5126953125,4490.25634765625,4494.4873046875,4566.9228515625,4446.53857421875,4550.0,4589.615234375,4537.3076171875,4505.25634765625
2,4426.794921875,4463.7177734375,4448.0771484375,4459.35888671875,4485.8974609375,4506.9228515625,4493.58984375,4491.66650390625,4571.2822265625,4447.3076171875,4555.0,4584.4873046875,4539.615234375,4502.94873046875
2,4417.94873046875,4460.12841796875,4443.84619140625,4456.41015625,4482.3076171875,4505.25634765625,4495.8974609375,4492.1796875,4563.58984375,4443.84619140625,4556.41015625,4584.23095703125,4538.7177734375,4505.5126953125
2,4421.9228515625,4476.02587890625,4473.0771484375,4477.05126953125,4504.615234375,4511.794921875,4510.0,4508.7177734375,4555.12841796875,4458.0771484375,4564.35888671875,4613.7177734375,4557.3076171875,4530.64111328125
2,4404.35888671875,4459.87158203125,4440.76904296875,4462.3076171875,4481.15380859375,4503.46142578125,4492.3076171875,4496.02587890625,4558.46142578125,4441.02587890625,4547.6923828125,4583.205078125,4540.0,4510.5126953125
2,4465.8974609375,4477.8203125,4460.25634765625,4474.87158203125,4499.74365234375,4503.205078125,4494.615234375,4498.7177734375,4557.3076171875,4445.76904296875,4552.3076171875,4596.41015625,4536.66650390625,4511.41015625
2,4410.76904296875,4459.1025390625,4441.2822265625,4457.43603515625,4480.12841796875,4503.97412109375,4495.384765625,4493.97412109375,4557.8203125,4440.8974609375,4553.7177734375,4583.97412109375,4538.46142578125,4508.58984375
2,4468.33349609375,4479.35888671875,4470.8974609375,4478.97412109375,4513.7177734375,4505.25634765625,4509.1025390625,4508.97412109375,4549.74365234375,4452.56396484375,4562.94873046875,4613.205078125,4546.66650390625,4527.6923828125
2,4473.0771484375,4479.4873046875,4465.5126953125,4477.94873046875,4507.6923828125,4502.6923828125,4502.1796875,4504.23095703125,4550.76904296875,4448.0771484375,4557.56396484375,4605.384765625,4539.87158203125,4519.74365234375
2,4438.33349609375,4468.84619140625,4452.3076171875,4464.74365234375,4489.4873046875,4507.1796875,4490.5126953125,4492.3076171875,4573.205078125,4448.0771484375,4551.66650390625,4585.8974609375,4539.23095703125,4502.56396484375
2,4449.74365234375,4477.94873046875,4474.1025390625,4478.46142578125,4512.94873046875,4509.35888671875,4511.794921875,4510.5126953125,4552.05126953125,4456.15380859375,4565.64111328125,4616.53857421875,4553.84619140625,4531.9228515625
2,4371.41015625,4460.25634765625,4434.35888671875,4468.84619140625,4477.94873046875,4488.0771484375,4488.46142578125,4480.64111328125,4519.74365234375,4437.3076171875,4532.05126953125,4564.615234375,4529.615234375,4493.58984375
2,4316.2822265625,4447.1796875,4429.1025390625,4458.97412109375,4478.205078125,4507.05126953125,4487.56396484375,4486.794921875,4553.205078125,4425.76904296875,4530.0,4554.615234375,4523.97412109375,4484.1025390625
2,4324.23095703125,4450.5126953125,4429.4873046875,4458.46142578125,4476.41015625,4507.94873046875,4490.8974609375,4488.205078125,4544.4873046875,4427.3076171875,4535.76904296875,4556.66650390625,4522.43603515625,4486.794921875
2,4397.6923828125,4460.8974609375,4441.41015625,4468.58984375,4484.4873046875,4502.05126953125,4488.97412109375,4496.2822265625,4561.2822265625,4443.97412109375,4540.64111328125,4581.53857421875,4541.66650390625,4509.615234375
2,4310.25634765625,4444.87158203125,4426.02587890625,4458.97412109375,4478.58984375,4500.5126953125,4482.6923828125,4478.46142578125,4546.02587890625,4421.794921875,4522.56396484375,4549.23095703125,4522.3076171875,4478.0771484375
2,4381.66650390625,4460.76904296875,4438.7177734375,4472.6923828125,4483.7177734375,4492.43603515625,4486.9228515625,4486.9228515625,4541.2822265625,4443.84619140625,4532.1796875,4571.9228515625,4536.2822265625,4499.4873046875
2,4390.25634765625,4461.15380859375,4441.15380859375,4472.8203125,4486.2822265625,4498.205078125,4486.9228515625,4493.0771484375,4557.1796875,4446.15380859375,4535.12841796875,4577.94873046875,4540.76904296875,4505.5126953125
2,4334.615234375,4454.4873046875,4428.46142578125,4458.46142578125,4473.97412109375,4502.56396484375,4492.56396484375,4484.1025390625,4525.12841796875,4426.794921875,4538.0771484375,4556.53857421875,4520.384765625,4487.1796875
2,4305.0,4442.8203125,4421.02587890625,4458.33349609375,4476.15380859375,4491.9228515625,4477.05126953125,4466.66650390625,4528.97412109375,4416.53857421875,4516.9228515625,4541.9228515625,4517.05126953125,4470.64111328125
2,4346.9228515625,4457.6923828125,4428.0771484375,4460.0,4472.1796875,4494.4873046875,4492.43603515625,4478.97412109375,4508.205078125,4426.9228515625,4536.9228515625,4556.2822265625,4520.25634765625,4487.43603515625
2,4359.615234375,4459.4873046875,4430.12841796875,4463.84619140625,4473.205078125,4488.58984375,4490.76904296875,4477.43603515625,4505.76904296875,4430.384765625,4534.1025390625,4558.84619140625,4523.46142578125,4489.35888671875
2,4292.94873046875,4427.05126953125,4411.02587890625,4453.0771484375,4453.58984375,4487.43603515625,4471.9228515625,4460.0,4511.15380859375,4408.97412109375,4522.3076171875,4536.794921875,4509.87158203125,4467.05126953125
2,4300.12841796875,4439.1025390625,4416.02587890625,4456.9228515625,4470.384765625,4485.76904296875,4472.56396484375,4457.8203125,4513.205078125,4411.794921875,4515.25634765625,4536.02587890625,4511.02587890625,4465.12841796875
2,4290.64111328125,4424.87158203125,4413.7177734375,4451.41015625,4451.2822265625,4492.6923828125,4473.205078125,4463.58984375,4521.2822265625,4406.794921875,4525.384765625,4539.87158203125,4517.43603515625,4473.84619140625
2,4295.8974609375,4433.205078125,4412.43603515625,4455.0,4461.9228515625,4484.615234375,4471.02587890625,4456.15380859375,4507.43603515625,4409.35888671875,4517.8203125,4534.4873046875,4508.205078125,4464.1025390625
2,4291.2822265625,4425.25634765625,4420.64111328125,4450.5126953125,4470.76904296875,4490.5126953125,4472.6923828125,4461.66650390625,4521.2822265625,4408.205078125,4521.41015625,4538.0771484375,4520.5126953125,4475.384765625
2,4290.8974609375,4418.0771484375,4424.35888671875,4448.0771484375,4478.58984375,4490.76904296875,4476.794921875,4468.7177734375,4523.7177734375,4413.97412109375,4523.0771484375,4543.7177734375,4522.05126953125,4476.41015625
2,4290.25634765625,4408.97412109375,4427.8203125,4444.87158203125,4479.74365234375,4493.205078125,4483.84619140625,4479.615234375,4526.9228515625,4419.74365234375,4527.6923828125,4554.4873046875,4523.58984375,4478.46142578125
2,4291.15380859375,4423.84619140625,4411.53857421875,4451.794921875,4449.1025390625,4491.15380859375,4473.33349609375,4463.7177734375,4517.8203125,4408.46142578125,4525.5126953125,4539.615234375,4513.84619140625,4471.15380859375
2,4291.02587890625,4426.9228515625,4416.9228515625,4451.41015625,4459.74365234375,4491.9228515625,4472.1796875,4461.15380859375,4521.15380859375,4405.76904296875,4523.0771484375,4538.0771484375,4519.23095703125,4474.87158203125
2,4290.5126953125,4405.0,4430.64111328125,4442.94873046875,4474.35888671875,4495.384765625,4490.0,4488.0771484375,4528.46142578125,4421.9228515625,4531.794921875,4565.0,4523.205078125,4480.25634765625
2,4292.56396484375,4410.64111328125,4432.3076171875,4444.74365234375,4466.66650390625,4494.1025390625,4491.02587890625,4489.1025390625,4527.1796875,4419.74365234375,4531.66650390625,4568.97412109375,4519.74365234375,4480.25634765625
2,4288.0771484375,4452.43603515625,4408.33349609375,4458.205078125,4459.35888671875,4476.53857421875,4455.384765625,4443.33349609375,4490.25634765625,4372.8203125,4490.25634765625,4513.97412109375,4471.41015625,4441.41015625
2,4292.56396484375,4453.205078125,4417.05126953125,4460.64111328125,4458.7177734375,4474.615234375,4459.615234375,4451.53857421875,4506.02587890625,4386.794921875,4498.58984375,4524.74365234375,4484.23095703125,4451.66650390625
2,4280.384765625,4488.33349609375,4389.35888671875,4460.64111328125,4453.0771484375,4461.02587890625,4426.15380859375,4416.53857421875,4456.2822265625,4362.3076171875,4445.25634765625,4463.97412109375,4408.46142578125,4409.35888671875
2,4296.2822265625,4449.87158203125,4424.23095703125,4460.384765625,4458.58984375,4475.64111328125,4465.8974609375,4460.5126953125,4516.02587890625,4398.46142578125,4507.1796875,4537.05126953125,4494.87158203125,4461.794921875
2,4279.4873046875,4480.25634765625,4388.205078125,4460.12841796875,4459.87158203125,4465.384765625,4428.205078125,4414.1025390625,4450.5126953125,4356.2822265625,4447.94873046875,4468.58984375,4414.23095703125,4410.76904296875
2,4281.66650390625,4459.35888671875,4392.1796875,4455.76904296875,4464.1025390625,4476.53857421875,4442.56396484375,4423.97412109375,4456.15380859375,4351.41015625,4468.205078125,4489.74365234375,4438.97412109375,4421.9228515625
2,4295.64111328125,4424.35888671875,4432.05126953125,4449.87158203125,4461.02587890625,4488.58984375,4485.25634765625,4482.3076171875,4524.4873046875,4414.35888671875,4526.15380859375,4563.58984375,4513.205078125,4477.3076171875
2,4281.794921875,4493.58984375,4388.84619140625,4459.4873046875,4448.46142578125,4459.87158203125,4426.53857421875,4419.615234375,4458.33349609375,4363.0771484375,4446.15380859375,4461.02587890625,4402.1796875,4407.3076171875
2,4279.87158203125,4469.4873046875,4388.46142578125,4457.94873046875,4464.1025390625,4471.41015625,4434.23095703125,4416.41015625,4448.84619140625,4350.8974609375,4456.2822265625,4477.43603515625,4424.23095703125,4414.615234375
2,4297.3076171875,4439.4873046875,4429.35888671875,4456.2822265625,4458.84619140625,4481.15380859375,4475.25634765625,4471.2822265625,4521.15380859375,4407.3076171875,4516.9228515625,4551.15380859375,4504.4873046875,4470.76904296875
2,4284.35888671875,4453.33349609375,4399.35888671875,4455.76904296875,4461.41015625,4478.205078125,4450.12841796875,4433.97412109375,4471.66650390625,4359.4873046875,4480.25634765625,4502.56396484375,4455.76904296875,4431.2822265625
2,4266.02587890625,4505.8974609375,4363.84619140625,4456.53857421875,4465.12841796875,4460.12841796875,4410.384765625,4398.33349609375,4422.56396484375,4309.87158203125,4425.384765625,4424.23095703125,4336.9228515625,4366.66650390625
2,4280.8974609375,4526.9228515625,4373.205078125,4461.66650390625,4461.41015625,4442.43603515625,4398.97412109375,4391.66650390625,4431.794921875,4315.5126953125,4415.5126953125,4421.53857421875,4316.2822265625,4357.43603515625
2,4262.94873046875,4509.615234375,4363.58984375,4456.66650390625,4465.8974609375,4455.12841796875,4406.66650390625,4397.3076171875,4432.1796875,4306.15380859375,4418.46142578125,4420.25634765625,4327.56396484375,4358.84619140625
2,4260.64111328125,4529.4873046875,4354.35888671875,4460.76904296875,4452.8203125,4438.33349609375,4383.58984375,4369.1025390625,4390.8974609375,4274.615234375,4395.8974609375,4392.43603515625,4283.46142578125,4338.46142578125
2,4278.7177734375,4500.12841796875,4377.1796875,4456.9228515625,4454.4873046875,4462.94873046875,4422.56396484375,4412.43603515625,4436.41015625,4340.12841796875,4442.8203125,4445.8974609375,4372.6923828125,4391.2822265625
2,4274.1025390625,4521.15380859375,4372.3076171875,4459.23095703125,4461.9228515625,4445.25634765625,4402.8203125,4397.3076171875,4444.87158203125,4316.02587890625,4416.15380859375,4423.205078125,4320.8974609375,4356.9228515625
2,4272.56396484375,4531.2822265625,4361.15380859375,4463.205078125,4458.97412109375,4439.35888671875,4386.9228515625,4373.58984375,4395.12841796875,4288.46142578125,4403.7177734375,4402.6923828125,4296.41015625,4347.94873046875
2,4281.794921875,4497.1796875,4384.615234375,4457.8203125,4449.23095703125,4461.15380859375,4426.15380859375,4418.7177734375,4450.8974609375,4355.384765625,4446.53857421875,4455.64111328125,4390.5126953125,4401.53857421875
2,4272.56396484375,4502.94873046875,4369.1025390625,4456.66650390625,4460.8974609375,4462.94873046875,4416.41015625,4404.1025390625,4424.1025390625,4322.6923828125,4434.74365234375,4433.84619140625,4352.94873046875,4378.46142578125
2,4280.76904296875,4530.384765625,4368.7177734375,4463.46142578125,4461.41015625,4440.64111328125,4392.94873046875,4382.43603515625,4411.2822265625,4305.12841796875,4411.15380859375,4413.84619140625,4307.94873046875,4354.74365234375
2,4266.15380859375,4514.87158203125,4367.6923828125,4457.43603515625,4463.97412109375,4449.615234375,4404.74365234375,4398.33349609375,4443.58984375,4310.384765625,4415.8974609375,4421.2822265625,4323.46142578125,4356.15380859375
2,4250.8974609375,4525.0,4350.25634765625,4456.66650390625,4445.64111328125,4437.43603515625,4384.615234375,4370.5126953125,4396.15380859375,4271.2822265625,4390.12841796875,4386.02587890625,4271.9228515625,4328.58984375
2,4242.05126953125,4488.7177734375,4341.02587890625,4441.15380859375,4431.15380859375,4429.4873046875,4366.53857421875,4353.205078125,4383.7177734375,4292.8203125,4378.33349609375,4374.615234375,4265.0,4316.15380859375
2,4236.41015625,4489.4873046875,4341.53857421875,4447.6923828125,4436.2822265625,4427.6923828125,4382.3076171875,4377.05126953125,4383.97412109375,4290.8974609375,4382.6923828125,4382.56396484375,4262.94873046875,4313.33349609375
2,4257.1796875,4490.5126953125,4346.41015625,4444.87158203125,4439.1025390625,4436.2822265625,4369.615234375,4357.6923828125,4383.205078125,4292.43603515625,4382.1796875,4382.43603515625,4268.97412109375,4324.23095703125
2,4245.76904296875,4507.94873046875,4346.66650390625,4448.84619140625,4442.43603515625,4434.4873046875,4391.66650390625,4384.1025390625,4401.66650390625,4290.384765625,4384.87158203125,4383.33349609375,4259.615234375,4315.25634765625
2,4245.12841796875,4499.1025390625,4344.87158203125,4447.94873046875,4444.1025390625,4432.05126953125,4391.9228515625,4388.33349609375,4395.5126953125,4297.05126953125,4383.97412109375,4384.1025390625,4259.1025390625,4313.0771484375
2,4232.1796875,4488.0771484375,4340.0,4445.25634765625,4429.74365234375,4426.2822265625,4375.12841796875,4364.87158203125,4383.205078125,4288.205078125,4380.64111328125,4378.46142578125,4263.97412109375,4312.94873046875
2,4241.9228515625,4492.94873046875,4343.0771484375,4448.205078125,4442.3076171875,4429.74365234375,4388.46142578125,4386.15380859375,4388.205078125,4296.02587890625,4383.58984375,4384.35888671875,4260.8974609375,4313.0771484375
2,4233.33349609375,4487.8203125,4339.35888671875,4442.05126953125,4427.3076171875,4426.41015625,4368.97412109375,4355.5126953125,4383.7177734375,4289.87158203125,4378.46142578125,4374.35888671875,4264.1025390625,4312.94873046875
2,4273.46142578125,4492.56396484375,4354.87158203125,4451.9228515625,4446.41015625,4444.35888671875,4376.794921875,4364.615234375,4382.6923828125,4287.43603515625,4389.74365234375,4396.2822265625,4276.15380859375,4336.2822265625
2,4246.41015625,4517.43603515625,4348.205078125,4452.05126953125,4441.794921875,4436.2822265625,4388.46142578125,4376.66650390625,4401.9228515625,4278.97412109375,4386.794921875,4383.46142578125,4263.7177734375,4320.384765625
2,4276.9228515625,4440.0,4332.43603515625,4432.94873046875,4406.41015625,4421.15380859375,4370.5126953125,4352.43603515625,4374.35888671875,4283.205078125,4373.46142578125,4373.0771484375,4278.97412109375,4324.35888671875
2,4285.25634765625,4488.84619140625,4367.1796875,4460.25634765625,4445.25634765625,4448.84619140625,4388.0771484375,4365.64111328125,4382.3076171875,4276.9228515625,4401.53857421875,4414.87158203125,4289.615234375,4353.33349609375
2,4276.41015625,4480.384765625,4362.94873046875,4455.25634765625,4438.58984375,4442.1796875,4386.53857421875,4359.1025390625,4383.205078125,4278.0771484375,4399.35888671875,4408.97412109375,4289.4873046875,4350.64111328125
2,4284.35888671875,4492.6923828125,4363.33349609375,4458.46142578125,4448.7177734375,4449.615234375,4384.23095703125,4368.205078125,4382.3076171875,4280.8974609375,4397.56396484375,4409.4873046875,4284.35888671875,4347.6923828125
2,4257.43603515625,4445.64111328125,4327.8203125,4431.2822265625,4419.87158203125,4419.23095703125,4367.94873046875,4363.205078125,4390.8974609375,4288.0771484375,4371.66650390625,4371.794921875,4277.43603515625,4325.12841796875
2,4297.3076171875,4422.94873046875,4318.205078125,4422.3076171875,4394.4873046875,4413.84619140625,4364.74365234375,4332.05126953125,4363.46142578125,4284.23095703125,4366.15380859375,4354.87158203125,4267.8203125,4307.56396484375
2,4263.33349609375,4468.7177734375,4351.794921875,4445.76904296875,4432.05126953125,4432.6923828125,4380.76904296875,4353.7177734375,4385.8974609375,4282.94873046875,4391.9228515625,4395.12841796875,4284.74365234375,4342.05126953125
2,4251.794921875,4449.4873046875,4329.615234375,4431.41015625,4424.1025390625,4419.74365234375,4369.23095703125,4358.7177734375,4392.56396484375,4289.615234375,4374.74365234375,4372.6923828125,4276.41015625,4326.2822265625
2,4286.15380859375,4432.6923828125,4327.94873046875,4428.84619140625,4399.4873046875,4418.33349609375,4369.23095703125,4340.64111328125,4366.53857421875,4282.94873046875,4371.53857421875,4365.76904296875,4274.35888671875,4317.43603515625
2,4267.05126953125,4443.58984375,4330.76904296875,4433.205078125,4413.84619140625,4420.76904296875,4369.23095703125,4361.41015625,4383.97412109375,4285.25634765625,4372.3076171875,4374.1025390625,4279.4873046875,4326.02587890625
2,4253.58984375,4457.3076171875,4338.58984375,4436.41015625,4427.43603515625,4424.35888671875,4373.97412109375,4353.7177734375,4389.74365234375,4287.8203125,4382.3076171875,4380.8974609375,4279.1025390625,4332.3076171875
1,4216.41015625,4335.8974609375,4225.12841796875,4379.23095703125,4322.94873046875,4356.2822265625,4275.12841796875,4270.8974609375,4295.64111328125,4241.15380859375,4301.66650390625,4245.0,4198.33349609375,4227.6923828125
1,4204.87158203125,4329.23095703125,4222.8203125,4382.94873046875,4312.8203125,4358.7177734375,4269.1025390625,4267.8203125,4287.3076171875,4216.02587890625,4309.35888671875,4245.0,4203.46142578125,4224.35888671875
1,4225.5126953125,4341.794921875,4227.8203125,4379.87158203125,4326.15380859375,4352.05126953125,4276.53857421875,4267.8203125,4294.615234375,4247.3076171875,4300.384765625,4246.15380859375,4199.4873046875,4230.25634765625
1,4327.05126953125,4406.794921875,4299.35888671875,4413.46142578125,4386.15380859375,4406.41015625,4350.25634765625,4325.5126953125,4360.12841796875,4283.84619140625,4353.205078125,4338.46142578125,4259.87158203125,4295.0
1,4326.02587890625,4390.384765625,4281.02587890625,4407.1796875,4365.0,4390.76904296875,4325.384765625,4306.02587890625,4330.0,4264.74365234375,4336.41015625,4316.41015625,4250.12841796875,4282.94873046875
1,4243.7177734375,4350.64111328125,4235.5126953125,4384.1025390625,4330.25634765625,4352.56396484375,4281.15380859375,4268.0771484375,4292.1796875,4247.8203125,4303.33349609375,4254.1025390625,4206.9228515625,4237.94873046875
1,4302.56396484375,4377.43603515625,4265.76904296875,4400.25634765625,4350.5126953125,4375.8974609375,4308.0771484375,4289.74365234375,4309.35888671875,4253.84619140625,4323.84619140625,4294.87158203125,4237.05126953125,4268.84619140625
1,4271.53857421875,4363.0771484375,4248.97412109375,4391.66650390625,4338.205078125,4361.15380859375,4291.9228515625,4275.5126953125,4295.76904296875,4248.205078125,4311.53857421875,4271.53857421875,4220.64111328125,4251.9228515625
2,4312.05126953125,4413.84619140625,4307.6923828125,4416.66650390625,4390.8974609375,4409.74365234375,4358.205078125,4328.205078125,4363.205078125,4285.64111328125,4359.4873046875,4345.25634765625,4262.56396484375,4299.4873046875
1,4334.1025390625,4400.0,4291.66650390625,4411.15380859375,4377.6923828125,4401.02587890625,4339.74365234375,4318.84619140625,4349.1025390625,4276.53857421875,4346.2822265625,4330.64111328125,4257.1796875,4291.15380859375
